"id","likesCount","ownerUsername","postUrl","text","timestamp"
"18198073774172113","0","_blacktarzan","https://www.instagram.com/p/Ck6q6PsJdvx/","@caeldoeseverything ok broke boy","2022-11-14T02:02:20.000Z"
"17984707786724747","0","caeldoeseverything","https://www.instagram.com/p/Ck6q6PsJdvx/","@_kwanmarley2x sorry your dude proved yet again to be dookie. - I’m just trying to guard your heart richie rich. All them sweat suits and af1s speak moneeey 😆","2022-11-14T02:06:09.000Z"
"18235459306150591","0","stephencgrijalva","https://www.instagram.com/p/Ck6q6PsJdvx/","Now if we can do that consistently.","2022-11-14T02:08:17.000Z"
"18193140157212996","0","justinasquith","https://www.instagram.com/p/Ck6q6PsJdvx/","@kaylajofletch","2022-11-14T02:09:30.000Z"
"17873368025745736","0","scottchlasta","https://www.instagram.com/p/Ck6q6PsJdvx/","Baller! I see you!","2022-11-14T02:23:23.000Z"
"17952663722199349","2","_blacktarzan","https://www.instagram.com/p/Ck6q6PsJdvx/","@caeldoeseverything ok dude 😂 he’s in the NFL we aren’t I don’t have that much hate in my bones like you now please stop @ing me","2022-11-14T02:46:56.000Z"
"17923823624614297","1","connipple","https://www.instagram.com/p/Ck6q6PsJdvx/","It’s not Tannehill it’s todd downing","2022-11-14T02:54:39.000Z"
"17977224523828542","0","irie_lounge","https://www.instagram.com/p/Ck6q6PsJdvx/","#17","2022-11-14T02:59:46.000Z"
"17953195478205213","0","memphiskingpin","https://www.instagram.com/p/Ck6q6PsJdvx/","Clown what in the world are you talking about, I am saying sit ryan because he’s to important and I don’t want want Malik anywhere near the ball. So you can stfu and eat a d**k","2022-11-14T03:08:01.000Z"
"17927434442490400","0","luciareginakolya","https://www.instagram.com/p/Ck6q6PsJdvx/","Go Titans. Go QB. 👏👏👏","2022-11-14T03:24:01.000Z"
"17949556811489500","0","90sbabythe_worldis_urz","https://www.instagram.com/p/Ck6q6PsJdvx/","Let’s go","2022-11-14T03:37:09.000Z"
"18033711016406668","0","z_train84","https://www.instagram.com/p/Ck6q6PsJdvx/","Love my team!!!","2022-11-14T03:47:02.000Z"
"17958710819155400","0","mjoyner237","https://www.instagram.com/p/Ck6q6PsJdvx/","@brendan.is.here he’s in the NFL because of a bad pick! Nothing more!","2022-11-14T03:51:36.000Z"
"17983545394669428","0","titans.fb","https://www.instagram.com/p/Ck6q6PsJdvx/","Get Todd the hell outta here","2022-11-14T03:52:38.000Z"
"17959342601124116","0","mjoyner237","https://www.instagram.com/p/Ck6q6PsJdvx/","@idripnreallife we only stood a shot against the Chiefs because of our D! If you wanna blame a loss on anyone in that game, it clearly has to be on an inept passer! Just that plain & simple.","2022-11-14T03:54:03.000Z"
"17950523378132206","0","hagunter","https://www.instagram.com/p/Ck6q6PsJdvx/","Thanks for pulling off the win today!  We came all the way from Idaho to see you all❤️","2022-11-14T04:00:07.000Z"
"17958602711159342","0","cclemmons4","https://www.instagram.com/p/Ck6q6PsJdvx/","Tannewheels","2022-11-14T04:43:07.000Z"
"17953710011321397","0","mysticriver55","https://www.instagram.com/p/Ck6q6PsJdvx/","A wins a win my ass! We’re not gonna get past the first round in the playoffs with this team, and if all you people can’t see that then I don’t know what to tell you","2022-11-14T04:44:06.000Z"
"17857417820814260","0","imdatboyyy","https://www.instagram.com/p/Ck6q6PsJdvx/","Man I love this team, genuine blue collar football. No divas, no egos, just football and regular season W’s lol","2022-11-14T05:10:26.000Z"
"17997009871510799","0","imdatboyyy","https://www.instagram.com/p/Ck6q6PsJdvx/","@ty_miller16 Tannehill got a few screws loose. Dont gaf about none of that, w’s fits right in here in Nashville","2022-11-14T05:11:49.000Z"
"18016383046432428","0","j_abu_4","https://www.instagram.com/p/Ck6q6PsJdvx/","He meant sit as in “rest that ankle”","2022-11-14T05:29:35.000Z"
"17953942094322930","0","dutchmaster8100","https://www.instagram.com/p/Ck7OXEHglfe/","We go show out this year #titansup #whorunit","2022-11-14T02:59:25.000Z"
"17996803117516747","3","connorplumstead","https://www.instagram.com/p/Ck7OXEHglfe/","i love how we can win even tho our whole starting defence is out","2022-11-14T03:00:43.000Z"
"17879160437714735","0","sbsisbish","https://www.instagram.com/p/Ck7OXEHglfe/","DM it on 👉 @the_sports_community 1M+","2022-11-14T03:04:13.000Z"
"17965897315881130","0","jordan____brynee","https://www.instagram.com/p/Ck7OXEHglfe/","Anyone struggling with bills⁉️I’m 🅿️aying 5 grands to the first 10 people to message me with “HARD TIMES” let’s spread love❤️ and end inhumanity 🚫","2022-11-14T03:05:06.000Z"
"18036426292398907","6","gabri_massa","https://www.instagram.com/p/Ck7OXEHglfe/","I love this team and these colors but fire Downing fix the offense we had to sign a receiver... keep going lets goo💙⚔️","2022-11-14T03:07:27.000Z"
"17959824580984450","0","mr.elevate85","https://www.instagram.com/p/Ck7OXEHglfe/","Great victory against a legendary club fellas💪🏽🤜🏾🙌🏽🔥🔥🔥🔥","2022-11-14T03:20:15.000Z"
"18327609280034419","5","_blacktarzan","https://www.instagram.com/p/Ck7OXEHglfe/","We have to get a new offensive playbook and OC 😂 but our Defense is on fire 🔥","2022-11-14T04:21:13.000Z"
"18230027389199552","5","casearnold.still","https://www.instagram.com/p/Ck7OXEHglfe/","STiLL!!!","2022-11-14T04:27:14.000Z"
"17942648132280184","2","napelonjamal","https://www.instagram.com/p/Ck7OXEHglfe/","Hi ravens fan here , man I gotta say ravens titans are one of the most underrated rivalries in nfl history! Btw I love Ryan tannehill","2022-11-14T06:13:59.000Z"
"17983044358624553","1","josh.leavy","https://www.instagram.com/p/Ck7OXEHglfe/","Bruhhh media team has been littttttt this year!!!! Respect 💪🏾🙌🏾🔥🔥🔥🔥 Titan up babyyy DEFENSE PUT THE TEAM ON THEIR BACKS AND STOOD 10 toes down for the squad!!!!!! WE AINT FINISHED YET!!!!!!!","2022-11-14T14:18:22.000Z"
"17994814537576958","1","contracoda","https://www.instagram.com/p/Ck7OXEHglfe/","STILL!","2022-11-14T14:24:09.000Z"
"17947409654194974","1","jeff_melo","https://www.instagram.com/p/Ck7OXEHglfe/","@casearnold.still 🔥🔥🔥🔥","2022-11-14T15:19:07.000Z"
"17953074965084961","1","mellodose","https://www.instagram.com/p/Ck7OXEHglfe/","@casearnold.still snappin STiLL!","2022-11-14T15:19:35.000Z"
"17984380672727174","0","funguitari","https://www.instagram.com/p/Ck7OXEHglfe/","Track is 🔥🔥
Let’s get it!","2022-11-14T15:31:37.000Z"
"17847805073857902","3","betonajera","https://www.instagram.com/p/Ck7OXEHglfe/","Great defense, the best but unfortunately we’re still not moving the ball correctly 😓
Very stressful game vs a bad team, Denver it’s not a good team and last week we almost had the W vs the best contender 🤷🏻‍♂️","2022-11-14T15:39:24.000Z"
"18006476914467666","0","mourning_son_775","https://www.instagram.com/p/Ck7OXEHglfe/","What song is this?","2022-11-14T15:47:38.000Z"
"18154143880263654","0","matthew__cline","https://www.instagram.com/p/Ck7OXEHglfe/","does*","2022-11-14T16:54:55.000Z"
"17945437121411915","0","cauzneffect","https://www.instagram.com/p/Ck7OXEHglfe/","Another One!!! ⚔️","2022-11-14T18:09:11.000Z"
"17966649388877087","0","27angelsfan2","https://www.instagram.com/p/Ck7OXEHglfe/","Thursday Night🔥🔥","2022-11-14T18:16:15.000Z"
"17855076749824752","0","frostyyhq","https://www.instagram.com/p/Ck7OXEHglfe/","TNF FINNA BE LIT ASF","2022-11-14T19:22:21.000Z"
"18002094502525545","1","kcam9","https://www.instagram.com/p/Ck7OXEHglfe/","Go @casearnold.still 🙌🙌🙌🙌","2022-11-14T23:17:56.000Z"
"17964144248060694","0","sofabrown","https://www.instagram.com/p/Ck7OXEHglfe/","STiLL !!!!!!! @casearnold.still","2022-11-15T10:55:00.000Z"
"18154414201279713","0","consistently_flawed","https://www.instagram.com/p/Ck6pFpTJ8nS/","@cjgetbusyy MID","2022-11-15T16:30:43.000Z"
"17974909186855813","0","hawkeye_howdy","https://www.instagram.com/p/Ck6pFpTJ8nS/","@kai.yam3 no you don't, you just get the ball and kneel moving forward and it gets you back to the LOS. Brady did that exact thing in the game where he got to 1000 career rushing yards because the backwards kneel would have bumped him back under 1k.","2022-11-15T18:29:30.000Z"
"17982441058732571","0","newerakai313","https://www.instagram.com/p/Ck6pFpTJ8nS/","@hawkeye_howdy did brady do it on the goal line?","2022-11-15T18:42:20.000Z"
"18060590419346605","0","hawkeye_howdy","https://www.instagram.com/p/Ck6pFpTJ8nS/","@kai.yam3 why would that matter? He took a knee and lost zero yardage, meaning you can do it on literally any part of the field.","2022-11-15T18:46:15.000Z"
"17970165484933291","0","newerakai313","https://www.instagram.com/p/Ck6pFpTJ8nS/","@hawkeye_howdy answer the question","2022-11-15T18:53:34.000Z"
"17967452944859770","0","lay1017_","https://www.instagram.com/p/Ck6pFpTJ8nS/","@brendan.is.here lmao he ripped his own helmet off if you watch the replay but keep cryin🤣","2022-11-15T19:18:46.000Z"
"17952964133480835","0","fred_landrum_42","https://www.instagram.com/p/Ck6pFpTJ8nS/","Waste of money.","2022-11-15T19:52:51.000Z"
"17947824668467268","0","loganlapham","https://www.instagram.com/p/Ck6pFpTJ8nS/","Would be 7 of their last 7 if Malik could throw the football😂😂","2022-11-15T20:25:56.000Z"
"17971290973800425","0","obzzl","https://www.instagram.com/p/Ck6pFpTJ8nS/","Seahawks FINNESSEDDDDDD","2022-11-15T21:32:25.000Z"
"17929485164540374","0","brandonjines","https://www.instagram.com/p/Ck6pFpTJ8nS/","Let’s cry 😢","2022-11-15T22:13:30.000Z"
"18017497759457228","0","drippy_j42","https://www.instagram.com/p/Ck6pFpTJ8nS/","They paid him 250 million to not even be a wild card","2022-11-15T22:43:09.000Z"
"17953331531262360","0","ivan.y.vienennn","https://www.instagram.com/p/Ck6pFpTJ8nS/","@nolimitjuan__ Mf burnt the sandwhich","2022-11-16T00:31:48.000Z"
"17949459911158214","0","freddie.harrop","https://www.instagram.com/p/Ck6pFpTJ8nS/","this dude russ 🤣","2022-11-16T01:02:47.000Z"
"17955183356319316","0","errol_williams5","https://www.instagram.com/p/Ck6pFpTJ8nS/","Mitch called game @i_am_ma_brothaz_keepa @twenty_twintwin @thirtynine","2022-11-16T03:53:37.000Z"
"17974126063884844","1","gettosuper_star","https://www.instagram.com/p/Ck6pFpTJ8nS/","@king_ace_a1_almighty He should have took a knee in the end zone titans would’ve been on the 25 yard line !","2022-11-16T04:47:33.000Z"
"17848375394873821","0","206junior_","https://www.instagram.com/p/Ck6pFpTJ8nS/","russ. no1’s there","2022-11-16T05:31:58.000Z"
"17980764805741553","1","hhgffffff2020","https://www.instagram.com/p/Ck6pFpTJ8nS/","@king_ace_a1_almighty looks like you were the only smart one… cus not even like an hour after you said that probably the josh allen fumble happened","2022-11-16T06:14:47.000Z"
"17971385602790189","0","jordan_vanbeek","https://www.instagram.com/p/Ck6pFpTJ8nS/","@ddevinmcadams_ cry","2022-11-16T06:45:48.000Z"
"17898367985700385","0","ezanapietros","https://www.instagram.com/p/Ck6pFpTJ8nS/","@a.kingx .. this is the best quote , Pete knew","2022-11-16T08:30:02.000Z"
"17958331670132457","0","air.joc.100","https://www.instagram.com/p/Ck6pFpTJ8nS/","@mfspic - regardless of play calling, don’t throw directly to different uniforms lol","2022-11-16T11:02:23.000Z"
"17982654631733384","0","nikyung","https://www.instagram.com/p/Ck6pFpTJ8nS/","Who’d they lose to?","2022-11-16T14:05:06.000Z"
"17852743367856568","0","beats.by.dray","https://www.instagram.com/p/Ck6pFpTJ8nS/","Russ is horrible","2022-11-16T15:02:33.000Z"
"18254357869190900","0","bmega81","https://www.instagram.com/p/Ck6pFpTJ8nS/","Russ couldn't decide which titan to throw it too. 😂😂😂","2022-11-16T15:44:23.000Z"
"18237161902146892","0","dominicruzzicone","https://www.instagram.com/p/Ck6pFpTJ8nS/","@a_t__m The cowboys are better then all the teams you listed, colts have the worst offense in the nfl, Texans blow and so does Denver so keep talking as you watch your team get dismantled on Thursday 🤣","2022-11-16T17:51:59.000Z"
"17949512552507740","0","zaydenward15","https://www.instagram.com/p/Ck6pFpTJ8nS/","“Picked off at the goal line”","2022-11-16T20:20:24.000Z"
"17912942267647582","0","k.obe","https://www.instagram.com/p/Ck6pFpTJ8nS/","Let’s ride","2022-11-16T22:41:07.000Z"
"17847743282876724","0","a_t__m","https://www.instagram.com/p/Ck6pFpTJ8nS/","@dominicruzzicone shiver me timbers😂😂 get tf outta here bozo and go get some friends","2022-11-16T23:24:50.000Z"
"17968328038862875","0","lifewkxhen","https://www.instagram.com/p/Ck6pFpTJ8nS/","@nickelkinz Noah Fant has been a great TE for us wym","2022-11-19T09:17:13.000Z"
"17844738107891448","0","gianroque","https://www.instagram.com/p/Ck6pFpTJ8nS/","Russ throwing an int near the endzone to lose the game AGAIN is poetic","2022-11-20T23:20:02.000Z"
"17970988060938440","0","carter.atwell1","https://www.instagram.com/p/Ck6pFpTJ8nS/","Denver let’s ride","2022-11-27T13:01:36.000Z"
"17991173425610395","1","javicarlos4","https://www.instagram.com/p/Ck_kLYJJdub/","@amandamilkaya a nice deep ball from tannygoat 🐐","2022-11-15T19:24:50.000Z"
"18186575701241302","2","ethan_snow_615","https://www.instagram.com/p/Ck_kLYJJdub/","Haha those eyes","2022-11-15T19:27:21.000Z"
"17926482752607615","2","alfred_yako24","https://www.instagram.com/p/Ck_kLYJJdub/","Looked like AJ brown for a second 😢😩","2022-11-15T19:31:49.000Z"
"17916560147635483","1","titanuptito","https://www.instagram.com/p/Ck_kLYJJdub/","Need them fan photos uploaded 🥶@titans","2022-11-15T19:32:16.000Z"
"18245789614134770","1","cvlemos","https://www.instagram.com/p/Ck_kLYJJdub/","O @davidlongjr__ tá igualzinho ao @livinglegend_44","2022-11-15T19:37:41.000Z"
"17982274246707394","1","lilbam901_","https://www.instagram.com/p/Ck_kLYJJdub/","Members 🏴","2022-11-15T21:49:55.000Z"
"17952162272506845","1","deareaiosa","https://www.instagram.com/p/Ck_kLYJJdub/","I earn $107k with @profitwith_nate.morris ❤️","2022-11-15T21:56:40.000Z"
"17961729407107302","2","theylovesosa35","https://www.instagram.com/p/Ck_kLYJJdub/","Guys the eagles lost the the commanders if they lost to the commanders i feel like we got a shot at this","2022-11-15T22:26:35.000Z"
"17876429087733453","1","xsteez0","https://www.instagram.com/p/Ck_kLYJJdub/","2 hard","2022-11-15T23:05:35.000Z"
"18222067051095698","0","dontknowlc","https://www.instagram.com/p/Ck_kLYJJdub/","Need to get that boy chig the ball more","2022-11-17T01:24:57.000Z"
"17955122627063748","0","maxhimmelrich","https://www.instagram.com/p/Ck_QP6EASOM/","Strong, strong caption. @natebain","2022-11-15T16:35:26.000Z"
"17931866777545633","0","madelynn_chappell","https://www.instagram.com/p/Ck_QP6EASOM/","🙌🙌🙌🔥👏","2022-11-15T18:24:25.000Z"
"18011181889446730","0","haadizza7","https://www.instagram.com/p/Ck_QP6EASOM/","@investment_with_nikki_fx Thanks for making me regain trust in investing again 💯💯","2022-11-15T19:13:01.000Z"
"17947260014369236","2","kenwesttheartist","https://www.instagram.com/p/Ck_QP6EASOM/","Mike Keith 😂 definitely the voice of the Titans!","2022-11-15T19:17:54.000Z"
"17851815506842049","0","louisrodriguez_","https://www.instagram.com/p/Ck_QP6EASOM/","🔥","2022-11-15T19:28:36.000Z"
"17930554124573320","1","wcrobi","https://www.instagram.com/p/Ck_QP6EASOM/","I'm going to miss this stadium one day","2022-11-16T02:15:13.000Z"
"18329034628013212","2","michaelashburn2","https://www.instagram.com/p/Ck_QP6EASOM/","That was one of the best executed passing plays with the flea flicker I have seen in a little while. 🔥 🏈","2022-11-16T16:39:05.000Z"
"17933883044397003","10","danielwoldekidan","https://www.instagram.com/p/Ck9tFBYAEpl/","TITANS LETSSS RIDDEEE!!","2022-11-15T02:06:44.000Z"
"17984370397669942","0","robertor_55","https://www.instagram.com/p/Ck9tFBYAEpl/","TITANSS NATIONN IM GAYYY","2022-11-15T02:07:54.000Z"
"18117689758293280","11","nashthecity","https://www.instagram.com/p/Ck9tFBYAEpl/","That titans defense is DANGERuss 😮😉","2022-11-15T02:08:10.000Z"
"17844970784886774","5","teairpoptart","https://www.instagram.com/p/Ck9tFBYAEpl/","Russell Wilson? More like Russel Wilbeontheground! (bars)","2022-11-15T02:11:34.000Z"
"17943231902272259","0","hennymack","https://www.instagram.com/p/Ck9tFBYAEpl/","Defense eating💯. Titanup","2022-11-15T02:11:46.000Z"
"17957457143157704","0","_kdot615","https://www.instagram.com/p/Ck9tFBYAEpl/","Let’s ride ❗️","2022-11-15T02:18:03.000Z"
"17987042782718944","0","titans.update","https://www.instagram.com/p/Ck9tFBYAEpl/","YESSIR 🔥⚔️","2022-11-15T02:20:29.000Z"
"17864844815815095","0","tnrgraphicdesign","https://www.instagram.com/p/Ck9tFBYAEpl/","😎","2022-11-15T02:22:11.000Z"
"17964455987048220","0","cdubb456","https://www.instagram.com/p/Ck9tFBYAEpl/","Front 7 got em dancing out there 😂😂... ⚔️⚔️","2022-11-15T02:22:38.000Z"
"17928411881558610","0","jesus_after_dark","https://www.instagram.com/p/Ck9tFBYAEpl/","The arbys music","2022-11-15T02:22:59.000Z"
"18191238847213944","3","e._lijxh","https://www.instagram.com/p/Ck9tFBYAEpl/","@robertor_55 .................*cough*.................*blinks* alright then","2022-11-15T02:24:45.000Z"
"17974339222868801","1","leftee1426","https://www.instagram.com/p/Ck9tFBYAEpl/","@robertor_55 good for you!","2022-11-15T02:38:22.000Z"
"17964237515067654","0","bricey08","https://www.instagram.com/p/Ck9tFBYAEpl/","Cole had a ball game!!","2022-11-15T02:45:54.000Z"
"17953161281203602","2","m.filimaua10","https://www.instagram.com/p/Ck9tFBYAEpl/","i feel pretty confident to let go of Zach & rotate Dylan & Monty","2022-11-15T02:46:03.000Z"
"18153841993278842","0","dakotakeithjames","https://www.instagram.com/p/Ck9tFBYAEpl/","Best defense and Derrick Henry beast coming you can do it","2022-11-15T02:56:21.000Z"
"18246900406192455","1","ethan_overton","https://www.instagram.com/p/Ck9tFBYAEpl/","Number 1 d line in the league","2022-11-15T02:57:04.000Z"
"17983739917664519","0","chamillionaire_papi","https://www.instagram.com/p/Ck9tFBYAEpl/","Titans country, let’s ride","2022-11-15T03:24:50.000Z"
"17882008040758317","0","nico.chicoo","https://www.instagram.com/p/Ck9tFBYAEpl/","Our d line is great because of mike vrabel","2022-11-15T03:36:46.000Z"
"18254748130139475","0","nick__dyke__","https://www.instagram.com/p/Ck9tFBYAEpl/","@dangerusswilson","2022-11-15T03:43:06.000Z"
"17889894386671597","0","tylerklaassen","https://www.instagram.com/p/Ck9tFBYAEpl/","Lotta green on that white jersey","2022-11-15T03:53:05.000Z"
"17877898286774558","0","clay_barton","https://www.instagram.com/p/Ck9tFBYAEpl/","TITANS COUNTRY LETS RIIIIIIIIDE","2022-11-15T04:49:15.000Z"
"18000312442529023","0","chiefnchief","https://www.instagram.com/p/Ck9tFBYAEpl/","Wilson’s body language reminded me of an antelopes being hunted by lions","2022-11-15T07:15:29.000Z"
"18008691580492563","2","titanswood","https://www.instagram.com/p/Ck9tFBYAEpl/","Fire Todd Downing and watch this team win a super bowl","2022-11-15T14:21:19.000Z"
"17936046962347804","0","zully_._02","https://www.instagram.com/p/Ck9tFBYAEpl/","𝐎𝐔𝐑 𝐏𝐑𝐎𝐌𝐎 𝐈𝐒 𝐅𝐀𝐌𝐎𝐔𝐒 𝐈𝐍🌍𝐖𝐎𝐑𝐃. 𝐏𝐋𝐄𝐀𝐒𝐄 𝐂𝐇𝐄𝐂𝐊 𝐃𝐈𝐑𝐄𝐂𝐓 𝐌𝐒𝐆 𝐀𝐍𝐃 𝐈 𝐇𝐀𝐕𝐄2️⃣0️⃣Ⓜ️𝐍𝐄𝐓𝐖𝐎𝐑𝐊.
𝐋𝐄𝐓𝐒 𝐃𝐎 𝐈𝐓✅✅✅
[ 𝑾𝑰𝑵𝑬 🍷 𝑾𝑶𝑹𝑳𝑫 ]","2022-11-15T15:29:41.000Z"
